52200	3660.89
52201	3641.39
52202	3620.5
52203	3597.59
52204	3572.25
52205	3544.76
52206	3514.05
52207	3479.43
52208	3439.97
52209	3394.93
52210	3343.61
52211	3284.97
52212	3218.46
52213	3144.08
52214	3061.61
52215	2970.73
52216	2871.04
52217	2763.12
52218	2647.84
52219	2527.03
52220	2402.68
52221	2279.98
52222	2168.92
52223	2092.03
52224	2130.51
52225	2218.17
52226	2343.47
52227	2481.37
52228	2619.62
52229	2752.39
52230	2877.28
52231	2992.91
52232	3098.97
52233	3195.09
52234	3281.78
52235	3359.87
52236	3430.41
52237	3494.47
52238	3553.01
52239	3606.43
52240	3655.48
52241	3700.7
52242	3742.52
52243	3781.48
52244	3818.3
52245	3853.53
52246	3887.04
52247	3917.86
52248	3944.84
52249	3967.15
52250	3985.37
52251	3999.74
52252	4010.72
52253	4017.48
52254	4019.81
52255	4018.48
52256	4015.09
52257	4009.85
52258	4002.31
52259	3991.89
52260	3978.18
52261	3961.93
52262	3943.64
52263	3923.96
52264	3904.35
52265	3884.21
52266	3863.86
52267	3844.97
52268	3827.79
52269	3812.6
52270	3799.53
52271	3789.01
52272	3782.01
52273	3779
52274	3779.2
52275	3781.2
52276	3784.61
52277	3787.89
52278	3790.66
52279	3791.94
52280	3791.02
52281	3787.76
52282	3782.16
52283	3774.34
52284	3764.41
52285	3752.75
52286	3739.72
52287	3725
52288	3708.11
52289	3688.99
52290	3668.51
52291	3647.71
52292	3626
52293	3601.56
52294	3575.06
52295	3547.61
52296	3521.12
52297	3496.92
52298	3475.35
52299	3457.11
52300	3441.96
52301	3429.37
52302	3418.41
52303	3408.68
52304	3399.91
52305	3392.67
52306	3387.68
52307	3385.8
52308	3387.65
52309	3391.76
52310	3396.88
52311	3401.89
52312	3406.53
52313	3410.21
52314	3412.14
52315	3412.11
52316	3410.78
52317	3408.68
52318	3407
52319	3407.4
52320	3410.35
52321	3415.15
52322	3420.47
52323	3425.31
52324	3429.79
52325	3434.17
52326	3438.87
52327	3445.32
52328	3454.91
52329	3467.18
52330	3480.57
52331	3493.91
52332	3506.11
52333	3517.79
52334	3529.63
52335	3541.36
52336	3552.4
52337	3562.93
52338	3573.13
52339	3582.56
52340	3591.81
52341	3601.69
52342	3613.37
52343	3627.06
52344	3642.36
52345	3658.97
52346	3676.33
52347	3693.67
52348	3709.77
52349	3724.91
52350	3739.32
52351	3752.79
52352	3764.62
52353	3774.55
52354	3782.26
52355	3788.07
52356	3791.74
52357	3793.17
52358	3793.09
52359	3792.1
52360	3791.8
52361	3792.24
52362	3792.82
52363	3792.7
52364	3792.21
52365	3792.15
52366	3792.92
52367	3793.89
52368	3794.08
52369	3792.79
52370	3789.81
52371	3785.21
52372	3778.85
52373	3770.8
52374	3760.24
52375	3747.25
52376	3732.39
52377	3716.51
52378	3700.29
52379	3684.1
52380	3668.11
52381	3652.78
52382	3639.04
52383	3628.14
52384	3621.51
52385	3618.21
52386	3617.56
52387	3618.77
52388	3621.46
52389	3626.16
52390	3633.72
52391	3644.25
52392	3656.37
52393	3668.77
52394	3680.34
52395	3690.32
52396	3698.74
52397	3705.44
52398	3709.67
52399	3711.57
52400	3710.13
52401	3706.09
52402	3699.56
52403	3690.82
52404	3681.12
52405	3671.43
52406	3662.12
52407	3653.12
52408	3644.32
52409	3636.24
52410	3628.36
52411	3621.51
52412	3616.35
52413	3613.69
52414	3614.14
52415	3617.66
52416	3623.87
52417	3632.05
52418	3640.17
52419	3647.36
52420	3652.85
52421	3657.47
52422	3662.59
52423	3668.69
52424	3674.84
52425	3679.62
52426	3680.89
52427	3678.66
52428	3673.34
52429	3666.07
52430	3658.14
52431	3651.06
52432	3645.39
52433	3640.89
52434	3637.09
52435	3634.17
52436	3632.51
52437	3633.69
52438	3638.42
52439	3646.4
52440	3656.31
52441	3666.92
52442	3677.55
52443	3687.85
52444	3698.75
52445	3709.95
52446	3721.27
52447	3730.97
52448	3737.18
52449	3739.57
52450	3737.34
52451	3731.2
52452	3721.65
52453	3709.42
52454	3694.9
52455	3678.23
52456	3659.96
52457	3640.13
52458	3618.15
52459	3593.84
52460	3567.24
52461	3538.85
52462	3507.69
52463	3473.07
52464	3433.94
52465	3389.25
52466	3337.87
52467	3278.71
52468	3211.68
52469	3137.18
52470	3055.01
52471	2964.59
52472	2865.29
52473	2757.6
52474	2642.41
52475	2521.73
52476	2397.74
52477	2275.58
52478	2165.03
52479	2088.39
52480	2129.06
52481	2217.04
52482	2342.77
52483	2480.79
52484	2618.47
52485	2749.75
52486	2872.45
52487	2985.93
52488	3090.53
52489	3186.13
52490	3273.12
52491	3351.95
52492	3423.28
52493	3487.95
52494	3546.92
52495	3600.69
52496	3650.03
52497	3695.47
52498	3737.43
52499	3776.48
52500	3813.44
52501	3848.95
52502	3882.8
52503	3913.83
52504	3940.75
52505	3962.7
52506	3980.18
52507	3993.37
52508	4003.02
52509	4008.83
52510	4010.95
52511	4009.95
52512	4006.98
52513	4002.04
52514	3994.65
52515	3984.32
52516	3970.77
52517	3954.92
52518	3937.26
52519	3918.29
52520	3899.47
52521	3880.32
52522	3861.24
52523	3843.72
52524	3827.79
52525	3813.77
52526	3801.94
52527	3792.96
52528	3787.78
52529	3786.6
52530	3788.47
52531	3792.11
52532	3797.26
52533	3802.4
52534	3807.02
52535	3809.89
52536	3810.06
52537	3807.23
52538	3801.57
52539	3793.63
52540	3783.83
52541	3772.53
52542	3759.72
52543	3744.72
52544	3726.96
52545	3706.63
52546	3684.77
52547	3662.51
52548	3639.39
52549	3613.71
52550	3586.17
52551	3557.73
52552	3529.93
52553	3503.93
52554	3480.22
52555	3459.66
52556	3442.12
52557	3427.26
52558	3414.42
52559	3403.34
52560	3393.63
52561	3385.63
52562	3379.92
52563	3377.39
52564	3378.68
52565	3382.55
52566	3388.03
52567	3394.14
52568	3400.44
52569	3405.98
52570	3409.69
52571	3411.45
52572	3412.19
52573	3412.59
52574	3413.67
52575	3416.77
52576	3422.15
52577	3429.15
52578	3436.48
52579	3443.09
52580	3449.13
52581	3454.83
52582	3460.58
52583	3467.69
52584	3477.4
52585	3489.36
52586	3502.24
52587	3515.1
52588	3526.98
52589	3538.41
52590	3549.92
52591	3561.05
52592	3571.12
52593	3580.19
52594	3588.56
52595	3596.02
52596	3603.55
52597	3612.11
52598	3622.75
52599	3635.5
52600	3649.71
52601	3665.07
52602	3681.09
52603	3697.2
52604	3712.34
52605	3726.97
52606	3741.38
52607	3755.35
52608	3768.04
52609	3778.97
52610	3787.58
52611	3794.16
52612	3798.55
52613	3800.88
52614	3801.99
52615	3802.27
52616	3803.03
52617	3804.25
52618	3805.51
52619	3806.09
52620	3806.23
52621	3806.47
52622	3807.15
52623	3807.83
52624	3807.74
52625	3806.35
52626	3803.56
52627	3799.42
52628	3793.57
52629	3785.79
52630	3774.91
52631	3760.93
52632	3744.57
52633	3727.02
52634	3709.32
52635	3692.02
52636	3675.27
52637	3659.2
52638	3644.48
52639	3632.34
52640	3624.49
52641	3620.33
52642	3619.34
52643	3620.52
52644	3623
52645	3626.96
52646	3633.41
52647	3642.94
52648	3654.53
52649	3666.79
52650	3678.29
52651	3687.97
52652	3696
52653	3702.54
52654	3707.22
52655	3710.18
52656	3710.02
52657	3706.93
52658	3700.83
52659	3692.33
52660	3682.81
52661	3673.22
52662	3663.99
52663	3655.31
52664	3647.24
52665	3640.02
52666	3632.81
52667	3626.29
52668	3621.26
52669	3618.75
52670	3619.56
52671	3623.47
52672	3629.94
52673	3638.28
52674	3646.75
52675	3654.64
52676	3661.05
52677	3666.52
52678	3672.19
52679	3678.47
52680	3684.41
52681	3688.51
52682	3688.63
52683	3684.91
52684	3678.04
52685	3669.24
52686	3659.67
52687	3650.68
52688	3642.81
52689	3636.09
52690	3630.36
52691	3625.92
52692	3623
52693	3623.02
52694	3626.68
52695	3633.81
52696	3643.25
52697	3653.94
52698	3665.2
52699	3676.44
52700	3688.52
52701	3701.05
52702	3713.7
52703	3724.45
52704	3731.26
52705	3733.95
52706	3732.01
52707	3726.38
52708	3717.62
52709	3706.43
52710	3693.07
52711	3677.48
52712	3659.84
52713	3639.99
52714	3617.47
52715	3592.44
52716	3565.18
52717	3536.24
52718	3504.63
52719	3469.74
52720	3430.6
52721	3385.97
52722	3334.36
52723	3274.57
52724	3206.92
52725	3132.18
52726	3050.12
52727	2960.02
52728	2861.03
52729	2753.53
52730	2638.32
52731	2517.59
52732	2393.68
52733	2271.73
52734	2161.38
52735	2084.81
52736	2122.93
52737	2210.89
52738	2336.56
52739	2474.26
52740	2611.09
52741	2740.84
52742	2861.53
52743	2973.05
52744	3076.29
52745	3171.34
52746	3258.45
52747	3337.76
52748	3409.59
52749	3474.65
52750	3533.84
52751	3587.75
52752	3637.25
52753	3682.86
52754	3724.96
52755	3764.1
52756	3801.2
52757	3837.02
52758	3871.33
52759	3902.76
52760	3929.95
52761	3952.07
52762	3969.51
52763	3982.35
52764	3991.48
52765	3997
52766	3999.28
52767	3998.61
52768	3995.77
52769	3990.71
52770	3983.13
52771	3972.68
52772	3959.27
52773	3943.98
52774	3927.27
52775	3909.39
52776	3891.68
52777	3873.81
52778	3856.23
52779	3840.24
52780	3825.61
52781	3812.75
52782	3802.12
52783	3794.52
52784	3790.83
52785	3791.05
52786	3794.24
52787	3799.36
52788	3806.24
52789	3813.22
52790	3819.57
52791	3823.94
52792	3825.3
52793	3823.3
52794	3818.17
52795	3810.59
52796	3801.1
52797	3790.04
52798	3777.17
52799	3761.62
52800	3742.91
52801	3721.44
52802	3698.41
52803	3674.97
52804	3650.76
52805	3624.23
52806	3596.12
52807	3567.2
52808	3538.57
52809	3511.23
52810	3485.81
52811	3463.28
52812	3443.54
52813	3426.34
52814	3411.34
52815	3398.5
52816	3387.46
52817	3378.54
52818	3372.14
52819	3369.14
52820	3370.14
52821	3374.06
52822	3380.08
52823	3387.27
52824	3395
52825	3402.18
52826	3407.64
52827	3411.54
52828	3414.97
52829	3418.46
52830	3422.56
52831	3428.16
52832	3435.37
52833	3443.78
52834	3452.51
52835	3460.69
52836	3468.43
52837	3475.8
52838	3483.03
52839	3491.17
52840	3501.19
52841	3512.77
52842	3524.88
52843	3537.01
52844	3548.37
52845	3559.35
52846	3570.27
52847	3580.56
52848	3589.56
52849	3597.21
52850	3603.9
52851	3609.76
52852	3616.01
52853	3623.43
52854	3632.85
52855	3644.28
52856	3657.21
52857	3671.42
52858	3686.37
52859	3701.54
52860	3716.02
52861	3730.38
52862	3744.97
52863	3759.55
52864	3773.13
52865	3785.03
52866	3794.53
52867	3801.86
52868	3806.96
52869	3810.17
52870	3812.48
52871	3814.08
52872	3815.9
52873	3817.81
52874	3819.59
52875	3820.73
52876	3821.44
52877	3821.86
52878	3822.16
52879	3822.14
52880	3821.45
52881	3819.87
52882	3817.41
52883	3813.97
52884	3808.93
52885	3801.75
52886	3790.92
52887	3776.3
52888	3758.71
52889	3739.69
52890	3720.67
52891	3702.41
52892	3685.06
52893	3668.43
52894	3652.86
52895	3639.44
52896	3630.08
52897	3624.68
52898	3623.11
52899	3624.17
52900	3626.39
52901	3629.48
52902	3634.54
52903	3642.73
52904	3653.46
52905	3665.33
52906	3676.68
52907	3686.13
52908	3693.75
52909	3699.86
52910	3704.46
52911	3707.88
52912	3708.48
52913	3706.02
52914	3700.15
52915	3691.67
52916	3682.14
52917	3672.69
52918	3663.86
52919	3656
52920	3649.13
52921	3643.14
52922	3636.83
52923	3630.76
52924	3625.88
52925	3623.43
52926	3624.35
52927	3628.33
52928	3634.63
52929	3642.68
52930	3650.96
52931	3659
52932	3665.91
52933	3671.96
52934	3677.98
52935	3684.3
52936	3690.01
52937	3693.66
52938	3693.12
52939	3688.59
52940	3680.82
52941	3671.04
52942	3660.41
52943	3650.06
52944	3640.47
52945	3631.75
52946	3624.03
52947	3617.87
52948	3613.54
52949	3612.28
52950	3614.77
52951	3620.95
52952	3629.87
52953	3640.71
52954	3652.69
52955	3665
52956	3678.37
52957	3692.34
52958	3706.43
52959	3718.46
52960	3726.2
52961	3729.54
52962	3728.08
52963	3723.05
52964	3715.1
52965	3704.92
52966	3692.63
52967	3677.96
52968	3660.93
52969	3641.36
52970	3618.91
52971	3593.9
52972	3566.55
52973	3537.29
52974	3505.13
52975	3469.56
52976	3429.86
52977	3384.86
52978	3332.86
52979	3272.53
52980	3204.47
52981	3129.59
52982	3047.57
52983	2957.61
52984	2858.73
52985	2751.22
52986	2635.79
52987	2514.69
52988	2390.4
52989	2268.11
52990	2157.5
52991	2080.76
52992	2114.4
52993	2201.75
52994	2326.54
52995	2463.2
52996	2598.8
52997	2727.08
52998	2846.14
52999	2956.11
53000	3058.18
53001	3152.66
53002	3239.66
53003	3319.03
53004	3390.89
53005	3455.95
53006	3515.09
53007	3568.91
53008	3618.38
53009	3664.15
53010	3706.57
53011	3746.04
53012	3783.45
53013	3819.59
53014	3854.26
53015	3886.03
53016	3913.54
53017	3936.04
53018	3953.95
53019	3967.25
53020	3976.77
53021	3982.7
53022	3985.39
53023	3984.88
53024	3981.78
53025	3976.26
53026	3968.27
53027	3957.7
53028	3944.59
53029	3930.23
53030	3915.04
53031	3898.89
53032	3882.77
53033	3866.45
53034	3850.43
53035	3835.92
53036	3822.47
53037	3810.59
53038	3800.88
53039	3794.24
53040	3791.57
53041	3792.83
53042	3797.19
53043	3803.8
53044	3812.39
53045	3820.96
53046	3828.62
53047	3834.07
53048	3836.46
53049	3835.52
53050	3831.43
53051	3824.8
53052	3816.08
53053	3805.42
53054	3792.41
53055	3776.14
53056	3756.36
53057	3733.78
53058	3709.7
53059	3685.31
53060	3660.31
53061	3633.22
53062	3604.77
53063	3575.53
53064	3546.22
53065	3517.82
53066	3491.11
53067	3467.12
53068	3445.71
53069	3426.6
53070	3409.61
53071	3394.91
53072	3382.32
53073	3372.29
53074	3365.18
53075	3361.88
53076	3362.89
53077	3367.16
53078	3373.85
53079	3381.89
53080	3390.49
53081	3398.57
53082	3405.32
53083	3411.27
53084	3417.64
53085	3424.54
53086	3431.81
53087	3439.74
53088	3448.44
53089	3457.94
53090	3467.94
53091	3477.75
53092	3487.34
53093	3496.58
53094	3505.57
53095	3515.2
53096	3526.08
53097	3537.79
53098	3549.45
53099	3560.99
53100	3571.77
53101	3581.97
53102	3591.7
53103	3600.44
53104	3607.79
53105	3613.78
53106	3618.98
53107	3623.8
53108	3629.36
53109	3635.87
53110	3643.78
53111	3653.36
53112	3664.67
53113	3677.75
53114	3691.95
53115	3706.64
53116	3720.97
53117	3735.55
53118	3750.76
53119	3766.29
53120	3780.98
53121	3793.98
53122	3804.44
53123	3812.53
53124	3818.28
53125	3822.21
53126	3825.52
53127	3828.34
53128	3831.2
53129	3833.75
53130	3835.86
53131	3837.29
53132	3838.33
53133	3838.8
53134	3838.66
53135	3837.83
53136	3836.26
53137	3834.08
53138	3831.4
53139	3828.09
53140	3823.45
53141	3816.78
53142	3806.31
53143	3791.67
53144	3773.59
53145	3753.72
53146	3733.82
53147	3714.89
53148	3697.15
53149	3680.19
53150	3663.98
53151	3649.36
53152	3638.45
53153	3631.68
53154	3629.36
53155	3630.14
53156	3631.95
53157	3633.98
53158	3637.43
53159	3644
53160	3653.56
53161	3664.81
53162	3675.92
53163	3685.25
53164	3692.55
53165	3698.13
53166	3702.22
53167	3705.35
53168	3705.98
53169	3703.65
53170	3697.75
53171	3689.14
53172	3679.56
53173	3670.4
53174	3662.37
53175	3655.72
53176	3650.31
53177	3645.62
53178	3640.24
53179	3634.68
53180	3629.98
53181	3627.44
53182	3628.15
53183	3631.73
53184	3637.49
53185	3644.95
53186	3652.76
53187	3660.57
53188	3667.53
53189	3673.79
53190	3679.98
53191	3686.3
53192	3691.89
53193	3695.39
53194	3694.67
53195	3689.87
53196	3681.72
53197	3671.5
53198	3660.38
53199	3649.32
53200	3638.52
53201	3628.09
53202	3618.42
53203	3610.47
53204	3604.72
53205	3602.33
53206	3603.83
53207	3609.19
53208	3617.64
53209	3628.56
53210	3641.23
53211	3654.6
53212	3669.2
53213	3684.43
53214	3699.78
53215	3713.1
53216	3722.11
53217	3726.54
53218	3725.96
53219	3721.73
53220	3714.64
53221	3705.41
53222	3694
53223	3680.04
53224	3663.48
53225	3644.25
53226	3622.17
53227	3597.55
53228	3570.44
53229	3541.06
53230	3508.38
53231	3472.03
53232	3431.56
53233	3385.93
53234	3333.37
53235	3272.55
53236	3204.22
53237	3129.23
53238	3047.16
53239	2957.12
53240	2858.13
53241	2750.46
53242	2634.76
53243	2513.2
53244	2388.16
53245	2264.93
53246	2153.43
53247	2076.12
53248	2104.48
53249	2190.63
53250	2313.75
53251	2448.66
53252	2582.67
53253	2709.53
53254	2827.27
53255	2935.93
53256	3036.86
53257	3130.59
53258	3217.17
53259	3296.19
53260	3367.69
53261	3432.47
53262	3491.36
53263	3544.93
53264	3594.16
53265	3639.95
53266	3682.71
53267	3722.71
53268	3760.6
53269	3797.14
53270	3832.15
53271	3864.24
53272	3892.05
53273	3914.94
53274	3933.47
53275	3947.59
53276	3958.01
53277	3964.71
53278	3967.9
53279	3967.41
53280	3963.88
53281	3957.82
53282	3949.51
53283	3939.08
53284	3926.72
53285	3913.87
53286	3900.83
53287	3886.99
53288	3872.93
53289	3858.35
53290	3843.84
53291	3830.64
53292	3818.32
53293	3807.39
53294	3798.46
53295	3792.45
53296	3790.44
53297	3792.45
53298	3797.88
53299	3805.99
53300	3816.23
53301	3826.22
53302	3834.85
53303	3841
53304	3844.18
53305	3844.28
53306	3841.47
53307	3836.21
53308	3828.66
53309	3818.65
53310	3805.54
53311	3788.59
53312	3767.87
53313	3744.42
53314	3719.55
53315	3694.4
53316	3668.7
53317	3641.06
53318	3612.16
53319	3582.43
53320	3552.39
53321	3523.09
53322	3495.44
53323	3470.46
53324	3447.93
53325	3427.48
53326	3408.93
53327	3392.57
53328	3378.47
53329	3367.35
53330	3359.59
53331	3356.09
53332	3357.22
53333	3361.89
53334	3369.21
53335	3377.84
53336	3386.76
53337	3395.11
53338	3402.61
53339	3410.31
53340	3419.41
53341	3429.51
53342	3439.67
53343	3449.68
53344	3459.75
53345	3470.45
53346	3481.98
53347	3493.75
53348	3505.49
53349	3516.84
53350	3527.89
53351	3539.44
53352	3551.74
53353	3564.26
53354	3576.11
53355	3587.47
53356	3597.75
53357	3606.96
53358	3615.02
53359	3621.61
53360	3626.71
53361	3630.67
53362	3634.38
53363	3638.36
53364	3643.4
53365	3648.97
53366	3655.15
53367	3662.55
53368	3671.99
53369	3683.92
53370	3697.6
53371	3712.19
53372	3726.83
53373	3742.18
53374	3758.53
53375	3775.37
53376	3791.36
53377	3805.55
53378	3817.02
53379	3825.93
53380	3832.31
53381	3836.79
53382	3840.86
53383	3844.63
53384	3848.36
53385	3851.46
53386	3853.8
53387	3855.35
53388	3856.52
53389	3857.05
53390	3856.71
53391	3855.38
53392	3852.98
53393	3849.79
53394	3846.06
53395	3841.86
53396	3836.72
53397	3830.07
53398	3820.05
53399	3806.02
53400	3788.31
53401	3768.41
53402	3748.22
53403	3728.99
53404	3711.09
53405	3693.98
53406	3677.31
53407	3661.7
53408	3649.39
53409	3641.27
53410	3637.99
53411	3638.17
53412	3639.33
53413	3640.26
53414	3642.09
53415	3646.92
53416	3655.03
53417	3665.32
53418	3675.95
53419	3685.05
53420	3692.06
53421	3697.14
53422	3700.5
53423	3702.84
53424	3702.91
53425	3700.35
53426	3694.34
53427	3685.62
53428	3676.06
53429	3667.29
53430	3660.07
53431	3654.51
53432	3650.17
53433	3646.35
53434	3641.68
53435	3636.68
53436	3632.36
53437	3629.85
53438	3630.19
53439	3633.1
53440	3638.09
53441	3644.92
53442	3652.3
53443	3659.83
53444	3666.68
53445	3672.99
53446	3679.26
53447	3685.63
53448	3691.26
53449	3694.86
53450	3694.31
53451	3689.62
53452	3681.44
53453	3671.09
53454	3659.79
53455	3648.33
53456	3636.67
53457	3624.86
53458	3613.56
53459	3604.11
53460	3597.19
53461	3593.92
53462	3594.66
53463	3599.32
53464	3607.25
53465	3618.13
53466	3631.29
53467	3645.56
53468	3661.18
53469	3677.29
53470	3693.5
53471	3707.9
53472	3718.35
53473	3724.32
53474	3725.07
53475	3721.98
53476	3715.91
53477	3707.59
53478	3696.93
53479	3683.5
53480	3667.2
53481	3648.16
53482	3626.38
53483	3602.14
53484	3575.3
53485	3545.93
53486	3513
53487	3476.18
53488	3435.16
53489	3388.95
53490	3335.78
53491	3274.4
53492	3205.65
53493	3130.35
53494	3048.01
53495	2957.74
53496	2858.54
53497	2750.72
53498	2634.88
53499	2512.95
53500	2387.04
53501	2262.46
53502	2149.59
53503	2071.38
53504	2093.98
53505	2178.6
53506	2299.63
53507	2432.44
53508	2564.67
53509	2690.16
53510	2806.75
53511	2914.17
53512	3013.76
53513	3106.32
53514	3192.01
53515	3270.34
53516	3341.26
53517	3405.63
53518	3464.19
53519	3517.42
53520	3566.32
53521	3611.96
53522	3654.95
53523	3695.46
53524	3733.92
53525	3770.98
53526	3806.49
53527	3839.06
53528	3867.28
53529	3890.52
53530	3909.52
53531	3924.36
53532	3935.65
53533	3943.16
53534	3946.91
53535	3946.57
53536	3942.82
53537	3936.46
53538	3928.16
53539	3918.3
53540	3907.22
53541	3896.34
53542	3885.79
53543	3874.55
53544	3862.73
53545	3849.9
53546	3836.69
53547	3824.58
53548	3813.3
53549	3803.37
53550	3795.25
53551	3789.79
53552	3788.18
53553	3790.63
53554	3796.82
53555	3806.14
53556	3817.8
53557	3829.04
53558	3838.54
53559	3845.3
53560	3849.14
53561	3850.19
53562	3848.69
53563	3844.98
53564	3838.81
53565	3829.55
53566	3816.38
53567	3798.9
53568	3777.71
53569	3754.04
53570	3728.96
53571	3703.37
53572	3676.93
53573	3648.44
53574	3618.69
53575	3588.18
53576	3557.36
53577	3527.32
53578	3498.98
53579	3473.24
53580	3449.87
53581	3428.46
53582	3408.76
53583	3391.08
53584	3375.79
53585	3363.91
53586	3355.77
53587	3352.21
53588	3353.44
53589	3358.41
53590	3366.17
53591	3375.18
53592	3384.22
53593	3392.63
53594	3400.73
53595	3409.92
53596	3421.24
53597	3433.82
53598	3446.13
53599	3457.7
53600	3468.94
53601	3480.93
53602	3494.24
53603	3508.32
53604	3522.62
53605	3536.53
53606	3550.03
53607	3563.78
53608	3577.79
53609	3591.49
53610	3603.96
53611	3615.37
53612	3625.13
53613	3633.16
53614	3639.4
53615	3643.73
53616	3646.5
53617	3648.33
53618	3650.39
53619	3653.28
53620	3657.49
53621	3661.94
53622	3666.42
53623	3671.84
53624	3679.57
53625	3690.47
53626	3703.77
53627	3718.46
53628	3733.72
53629	3750.2
53630	3767.98
53631	3786.25
53632	3803.44
53633	3818.63
53634	3831.01
53635	3840.74
53636	3847.8
53637	3852.86
53638	3857.52
53639	3861.88
53640	3866.09
53641	3869.51
53642	3872.01
53643	3873.62
53644	3874.84
53645	3875.47
53646	3875.21
53647	3873.72
53648	3870.69
53649	3866.34
53650	3861.09
53651	3855.33
53652	3848.98
53653	3841.77
53654	3831.95
53655	3818.74
53656	3801.96
53657	3782.71
53658	3762.78
53659	3743.58
53660	3725.73
53661	3708.64
53662	3691.72
53663	3675.35
53664	3661.81
53665	3652.27
53666	3647.66
53667	3646.77
53668	3647.1
53669	3647.14
53670	3647.75
53671	3651.11
53672	3657.78
53673	3666.88
53674	3676.68
53675	3685.2
53676	3691.71
53677	3696.24
53678	3698.89
53679	3700.38
53680	3699.78
53681	3696.99
53682	3691.1
53683	3682.67
53684	3673.47
53685	3665.23
53686	3658.67
53687	3653.63
53688	3649.54
53689	3645.78
53690	3641.31
53691	3636.78
53692	3632.98
53693	3630.64
53694	3630.63
53695	3632.78
53696	3636.9
53697	3643.06
53698	3650.03
53699	3657.34
53700	3664.14
53701	3670.53
53702	3676.94
53703	3683.41
53704	3689.12
53705	3692.9
53706	3692.61
53707	3688.18
53708	3680.13
53709	3669.75
53710	3658.24
53711	3646.3
53712	3633.86
53713	3621
53714	3608.63
53715	3598.21
53716	3590.53
53717	3586.58
53718	3586.6
53719	3590.56
53720	3597.96
53721	3608.68
53722	3622.15
53723	3637.07
53724	3653.42
53725	3670.01
53726	3686.62
53727	3701.84
53728	3713.79
53729	3721.66
53730	3724.2
53731	3722.58
53732	3717.67
53733	3710.31
53734	3700.4
53735	3687.47
53736	3671.4
53737	3652.5
53738	3630.9
53739	3606.83
53740	3580.07
53741	3550.71
53742	3517.79
53743	3481.01
53744	3439.94
53745	3393.49
53746	3339.87
53747	3277.9
53748	3208.51
53749	3132.54
53750	3049.61
53751	2958.94
53752	2859.51
53753	2751.59
53754	2635.64
53755	2513.27
53756	2386.36
53757	2260.28
53758	2145.9
53759	2066.72
53760	2082.63
53761	2165.72
53762	2284.66
53763	2415.37
53764	2545.8
53765	2669.93
53766	2785.44
53767	2891.63
53768	2989.66
53769	3080.59
53770	3164.88
53771	3242.11
53772	3312.13
53773	3375.77
53774	3433.71
53775	3486.44
53776	3534.94
53777	3580.37
53778	3623.5
53779	3664.51
53780	3703.61
53781	3741.29
53782	3777.38
53783	3810.52
53784	3839.2
53785	3862.77
53786	3882.12
53787	3897.49
53788	3909.5
53789	3917.81
53790	3922.31
53791	3922.54
53792	3919.15
53793	3913.07
53794	3905.31
53795	3896.55
53796	3887.17
53797	3878.45
53798	3870.32
53799	3861.55
53800	3851.88
53801	3840.7
53802	3828.59
53803	3817.36
53804	3807.04
53805	3798.13
53806	3790.92
53807	3786.08
53808	3784.84
53809	3787.54
53810	3794.11
53811	3804.1
53812	3816.66
53813	3828.89
53814	3839.32
53815	3846.86
53816	3851.45
53817	3853.41
53818	3853.15
53819	3850.89
53820	3845.96
53821	3837.25
53822	3823.94
53823	3806.16
53824	3785.07
53825	3761.98
53826	3737.47
53827	3711.87
53828	3684.69
53829	3655.04
53830	3624.08
53831	3592.64
53832	3561.18
53833	3530.68
53834	3501.82
53835	3475.38
53836	3451.28
53837	3429.16
53838	3408.69
53839	3390.18
53840	3374.28
53841	3362.18
53842	3354.03
53843	3350.56
53844	3351.83
53845	3356.91
53846	3364.9
53847	3374.12
53848	3383.26
53849	3391.93
53850	3400.8
53851	3411.3
53852	3424.22
53853	3438.34
53854	3451.91
53855	3464.45
53856	3476.6
53857	3489.76
53858	3504.81
53859	3521.23
53860	3538.27
53861	3555.04
53862	3571.26
53863	3587.35
53864	3603.13
53865	3618.08
53866	3631.25
53867	3642.68
53868	3651.74
53869	3658.47
53870	3663.03
53871	3665.52
53872	3666.44
53873	3666.48
53874	3666.93
53875	3668.43
53876	3671.46
53877	3674.77
53878	3678.02
53879	3682.12
53880	3688.69
53881	3698.82
53882	3711.85
53883	3726.74
53884	3742.74
53885	3760.38
53886	3779.45
53887	3798.84
53888	3816.81
53889	3832.6
53890	3845.62
53891	3856.07
53892	3863.94
53893	3869.82
53894	3875.13
53895	3879.82
53896	3884.08
53897	3887.48
53898	3890.01
53899	3891.64
53900	3892.82
53901	3893.38
53902	3893.06
53903	3891.39
53904	3887.78
53905	3882.43
53906	3875.91
53907	3868.81
53908	3861.24
53909	3853.12
53910	3843.05
53911	3830.35
53912	3814.53
53913	3796.18
53914	3776.79
53915	3757.83
53916	3740.18
53917	3723.32
53918	3706.4
53919	3689.5
53920	3674.83
53921	3663.7
53922	3657.35
53923	3655.05
53924	3654.57
53925	3654.19
53926	3654.3
53927	3656.84
53928	3662.44
53929	3670.36
53930	3679.01
53931	3686.43
53932	3691.97
53933	3695.71
53934	3697.6
53935	3698.26
53936	3697
53937	3694.05
53938	3688.59
53939	3680.99
53940	3672.72
53941	3665.36
53942	3659.41
53943	3654.45
53944	3649.91
53945	3645.51
53946	3640.68
53947	3636.22
53948	3632.74
53949	3630.47
53950	3630.1
53951	3631.49
53952	3634.73
53953	3640.18
